0.8362322321669942	0.5173026614665837	0.8302380282204278	0.7947384970979969	0.3859048071880684	0.4667376431135215	0.3389538553232134	0.5103890776419759	0.7032791719099531	0.2853245515646694	0.9311069359497501	0.8619263568740667	0.5840682615726092	0.53868260779422	0.7126277747204461	0.16380160373909392	0.014119954898958564	0.7262111151961879	0.9427977106848529	0.027412147380523333	0.24991110756141843	0.7972264217695038	0.7300462032145802	0.008175619900425923	0.36901413211593703	0.1391002035638409	0.668804214756703	0.18148478460305806	0.2646237591565721	0.9151925241203993	0.5897393762849135	0.47211775292132274	0.5069368766874032	0.9162185036226209	0.4010544672539873	0.5984673800038718	0.6904314312417907	0.13966907427239694	0.7512204796208921	0.12744432843823272	0.2350234567742111	0.5976581982859743	0.695009271415586	0.6897632028228302	0.8986220464841332	0.965121989902286	0.8929848530937929	0.7381117904808228	0.2448546918461827	0.30043167787042346	0.9435095109007179	0.5221853786014043	0.9162411389501792	0.5018265745982549	0.9351110652979779	0.9582468158993764	0.5413313521912364	0.09689891254137772	0.36597110243556763	0.8384101930810974	0.21331828099852124	0.5013265712077164	0.2326296004717483	0.5380268971286628
0.7361231643345336	0.14878837714767723	0.916946291682263	0.9471542788401057	0.9154837884679787	0.18877225948676668	0.551347727384847	0.9225864693225656	0.44789344245263685	0.514653521438202	0.002133448589952236	0.7739051039812035	0.942250364690637	0.024906946068760094	0.7132689173913935	0.6019976891096475	0.08846317608562826	0.24578439776959748	0.7870678906894548	0.13917418429774941	0.02320236709540069	0.4909900410282728	0.5061490702168168	0.5614247645696999	0.7539823351544088	0.0716028332611518	0.9922977048973258	0.2737872689974836	0.0074358045681084395	0.15854142127861826	0.21199017628077232	0.5140872616253782	0.6552937629094164	0.5221683759972722	0.9577913111134708	0.2797675275943261	0.501756113484193	0.2491536563759329	0.6513280704745643	0.15809196701112227	0.5935922086756611	0.3155461918295288	0.05174730487941703	0.23393273222164912	0.9364872058827234	0.9360501447803145	0.714507485463397	0.7842098090548195	0.14891988529233013	0.840209062828122	0.8211174893892983	0.65770594420934	0.27984022775776873	0.5905492791245139	0.036478751566500156	0.6770956275377893	0.7469316354982927	0.19642123903691355	0.043675681227707264	0.4704653109199237	0.20364012521733765	0.09543308079284785	0.8378894141094302	0.1984774205873303
0.07792438818727421	0.14673327853002394	0.6516993477001851	0.5878412811987925	0.8971110811556922	0.7951739263696735	0.40816091477726424	0.025529522867000276	0.17361220360312468	0.3166534850609968	0.602873036056264	0.19397313809567107	0.6236956968204717	0.6860129092516876	0.05746238970580331	0.5251841214543991	0.2719665521009049	0.6537571332978864	0.7622603481561467	0.5401654432561005	0.8381907468832095	0.16060570026844845	0.08522823090040865	0.8544496852017496	0.38873745381807523	0.012481088661523199	0.635137599693671	0.3712516138458726	0.13109728192842196	0.26684916249704416	0.9050745276904524	0.6652579158945029	0.1452257955362164	0.8224919637141659	0.3706180918838775	0.08654283029718735	0.2224534822215336	0.6315878960856309	0.8894236002116533	0.6841056242922314	0.6074091372721249	0.15760041391492252	0.12287149663927677	0.692587255452672	0.5180244406700674	0.881674914308685	0.2800989873107944	0.2594078527098038	0.0019818031373115552	0.7617978143155677	0.8238413295638012	0.4263477997695593	0.9362581823116172	0.48559050556066663	0.5631740969768488	0.3043051072354732	0.9233370719246057	0.6993638739106829	0.6191482420342094	0.5915567227874277	0.9975042386858342	0.15637526055239515	0.6649719838519681	0.45351551659186007
0.06830385797703697	0.558816230818074	0.1847449019328391	0.16793824328941187	0.8071091660951666	0.4894924443512618	0.782638886106721	0.3951702603689453	0.25170915434371	0.6718790137710486	0.7221203965489404	0.4840850168232167	0.027984316595428105	0.19759928212676958	0.5648584530428906	0.8956417045316691	0.4332184663702643	0.13212850868836634	0.14065448178903583	0.5260598795635549	0.4011956914644683	0.28968658019417837	0.659698359655343	0.6065376028000502	0.5466901868262812	0.8900204727049092	0.3451938301380808	0.39830821513299264	0.9105944089687732	0.4288055010213203	0.354137014158574	0.34907227671744323	0.9644098452822929	0.8755260717034941	0.2875445734704887	0.2019653257543308	0.8842023813862281	0.042825086670414736	0.6740244410821183	0.24960425447644896	0.17847127272213004	0.6079669313696061	0.2736674153525216	0.3622152921402062	0.22739780800595422	0.6472303629014544	0.9359029722316674	0.6290302205791203	0.40866329598819706	0.34180081678190066	0.056813190692471593	0.23617825782623347	0.9743224513351791	0.20299804184079062	0.010371992856881729	0.10329108133566334	0.2903590523701354	0.5455066644968587	0.11869503113696167	0.7174053984150046	0.6986095894716347	0.24769787254931686	0.48098990335189806	0.6091437692492441
0.4206211869811187	0.2530718002590744	0.7123606441655095	0.9668328723231157	0.32689270274634485	0.20981669689734117	0.47671580700217375	0.077834999773152	0.6829501396230706	0.6555401810363342	0.08902000804151577	0.26451434368436577	0.5353167359352327	0.7669277193315784	0.8329601509851381	0.5720019773495626	0.30102277160796387	0.5631509826361041	0.8954221075209703	0.2292378914947666	0.7917644985622951	0.5189862415990585	0.12929919624953157	0.6012352040331645	0.9352348279541767	0.8842075394104729	0.3360506354882171	0.6012431347672136	0.7420755326862138	0.13447039114374548	0.7679489744369241	0.825784694737455	0.968868431373882	0.44792836359628696	0.10743916378977558	0.7930980723090661	0.08622676845695731	0.21624738494490736	0.942179959706785	0.8416326561379983	0.2921658089609087	0.559100951421323	0.7980315730383749	0.2832474330570558	0.4611296206693327	0.22967890560249216	0.9958048452608519	0.7601711562515405	0.4007815708254827	0.6253626769583049	0.45399079839816237	0.5621046201007283	0.9755134297106303	0.45104137808435785	0.5346407226546663	0.16591367419760839	0.34218872036844195	0.9106659815461904	0.01195408834584022	0.7826072404339419	0.5470663151465898	0.9924621592092866	0.8192509642016408	0.4169809878486046
0.7994789408525962	0.9306792607141008	0.4593392138615029	0.8986919026299005	0.7611448380585162	0.7403149413620964	0.7066595322140867	0.3103518973976711	0.550336801110116	0.7587334541867323	0.46689459482959506	0.7719892159849815	0.3418274867639899	0.4336449759654246	0.49727467569652584	0.05354482968928709	0.07867817117644971	0.12327818781741273	0.21440030860299286	0.8292744171511035	0.15867644205826759	0.13647034002612535	0.942402858460496	0.7408904597318386	0.08784858473076551	0.5392236177458078	0.49454799420988116	0.9101989841223639	0.5534854821089343	0.17218368899444392	0.9637642939459552	0.8181542493753255	0.2896172470057623	0.44790122240296704	0.47389545034738023	0.918595552443269	0.7413916755423484	0.7594350239777536	0.5217915638653703	0.9063986325114972	0.6378276253821384	0.26847104610289674	0.34570663885417696	0.5979871152383998	0.2541037656080065	0.925718807526227	0.06886918709319478	0.4345527256283064	0.20667158948060704	0.887578796421773	0.4541046441887917	0.6582028164841538	0.6380123183341275	0.23825188470225345	0.9560544425246218	0.40166857924299126	0.08667241597032294	0.7889107386966856	0.026582601459946842	0.28509545500740896	0.30532988328058375	0.28774123980285515	0.9886974251874259	0.060136409074783126
0.6671722730442768	0.6384194699229162	0.5870754731390018	0.5700076531652885	0.5988184985478002	0.20763672811959832	0.2425825976176128	0.43264495947027526	0.602948934711109	0.09855751894839226	0.7047854534697331	0.9678859357868539	0.8877248306804992	0.2838259527859428	0.14471420168119775	0.2089674536596129	0.8682639529875935	0.38334521111004527	0.4137555232255099	0.9653722512192227	0.5588354223126157	0.34058515449889226	0.5233994275073788	0.14271062256040223	0.4992174382980754	0.2858369831744365	0.07210119022764605	0.20728247406780675	0.32317586793696695	0.6397553349745397	0.8162018129342734	0.16423416408057578	0.9837183605989199	0.2940351655542337	0.2960042118954116	0.2666484849759658	0.9947501133684142	0.4858228357225778	0.2483916867657463	0.4138700743628201	0.9081969934596852	0.2879009867696567	0.16618088414588983	0.8159939181888438	0.5167964636169684	0.16098020564199733	0.2809354486746449	0.8153373308026195	0.3718212506217986	0.2593371888005487	0.5345478637876406	0.4863875272014284	0.06077032848542441	0.06756581039872334	0.7823361170612371	0.8256690034393608	0.6444028178165013	0.3812512514712141	0.49423951003212174	0.03047347668868383	0.1923425517845616	0.4950780422544796	0.003834647352770837	0.23547439644481938
0.22925826555765338	0.8713185852183996	0.9902760385686189	0.18818320705123215	0.29592777181393415	0.9830796539909799	0.39080203693285465	0.7021787547220162	0.5034346668033913	0.2858187006417736	0.07417634385262106	0.09618683254694482	0.23789905062827876	0.32390338445692146	0.5666500112014752	0.17510100856134714	0.6400106235541019	0.41348127284450054	0.643269690408306	0.18597092697072592	0.3372047784979513	0.07389566697350625	0.915331339435373	0.6730332487836264	0.8145794918261886	0.4763116979734565	0.7150981432134402	0.010356906669661603	0.6632724700516812	0.9723131447045565	0.6835404095522009	0.7020562910336932	0.20293730076010297	0.039578957171226614	0.15525917354911134	0.5202832746059547	0.18677211992021303	0.8956277199038571	0.010653875182877304	0.9683450055037441	0.9561937097656701	0.34128388571787727	0.5147927077195023	0.9991597977316835	0.09488942188296035	0.5344067398660797	0.2884275883642855	0.8785348780111972	0.21364094978111736	0.6636180747369809	0.6804454406873421	0.19644655234672603	0.8472113093932738	0.965769853442364	0.7653783164543897	0.9481284158546435	0.4269637278171128	0.9101489470430038	0.923627570896056	0.9703049520502427	0.03286805442195195	0.23356195651499223	0.65485079229853	0.4172445406098819
0.9588240454203252	0.8625485295114366	0.38365297889996675	0.651631784383899	0.38354642462597344	0.9486947012678422	0.5755479158297419	0.12768754183221698	0.634416557987681	0.2585212966227042	0.03928196540334583	0.8007014610399372	0.4666590204325538	0.11025243618214309	0.7353292979952102	0.55829297538985	0.8134767280645401	0.07497875690142752	0.8016606933026156	0.5951168901470858	0.5397033559491291	0.0668076021887698	0.5945120700422519	0.26276544533248947	0.006051023120844823	0.8520037622670507	0.6371535355760607	0.5741942004147378	0.5616998179914068	0.48261500902307897	0.9861581457275548	0.5439891887013419	0.6497838906961861	0.21395740536447527	0.9405791255912868	0.29777137752075244	0.24911388115341593	0.3585740871891818	0.44051344159357386	0.10155118068640578	0.009695971960097971	0.595930211233916	0.14193296601701522	0.044477920356406964	0.44522782128779403	0.6147816955541414	0.1415060441442717	0.9669233263864225	0.06686877928997892	0.08668548574526058	0.7293488928289167	0.9362875497883028	0.5419539114273921	0.7061136878058099	0.3767439304313207	0.1384958234490592	0.36289409063646927	0.5689406420803675	0.15163167105304298	0.25037310897224385	0.4020128051801548	0.7763915365729437	0.05086451848215856	0.8225085939118639
0.8852755127943825	0.052068201935086655	0.8989520854859356	0.7270008983667513	0.8789294010881419	0.5866402402927795	0.45761144837609136	0.8961515508174986	0.5246511787645542	0.8789465523484554	0.3284423115845736	0.9097918747410341	0.11714772634673376	0.2961193805530242	0.5644912126330863	0.022156697052355234	0.37157684438584715	0.0045356706191068685	0.8167976416500968	0.5507084971527674	0.5611517314072854	0.3412520172235649	0.3512465838084122	0.36361930785669716	0.9251261173133207	0.8952182325039519	0.3864741645921419	0.49294048492178955	0.38100353679319543	0.6579395760221121	0.015141399809281975	0.40893792923637373	0.5307513945400877	0.8518853691076469	0.8938889881524013	0.7863896256617089	0.2259898044891817	0.2312015147824138	0.5819329975996128	0.6824274015194305	0.1336627511674826	0.48887895682740035	0.49316500246945294	0.03813290269961689	0.11787274138300785	0.7145652701267784	0.13431913473847645	0.7175588382358182	0.8502449251983846	0.5793696660089764	0.4225734654683866	0.44012873797230956	0.8854662533042787	0.7067379388783628	0.1908133378086989	0.10125800174405519	0.21588066053202692	0.539141240455318	0.2618612185466067	0.10420918306010996	0.34021001963944486	0.10289062650456948	0.1620317702728209	0.5818139544277583
0.6637952652299692	0.41751770738840865	0.2544549548018231	0.3702117108925662	0.0922423593825401	0.027990241249329362	0.14935697049965735	0.5655407186942867	0.8824941917152054	0.3420412090730707	0.9410778810558167	0.0049231539035374805	0.0022966403090873833	0.7479761032679952	0.5419794482829332	0.2733249918690266	0.07174830957456857	0.8616654750415085	0.6342800599679663	0.9461878644050812	0.755961338973911	0.4832225699422501	0.9163917743791372	0.6828474064408134	0.5509913494211953	0.47833317793391394	0.30414709861858014	0.4439444250711644	0.2443031689180335	0.9486021287922914	0.41297965453299734	0.1380448007845716	0.35203250856825785	0.519771947322758	0.409693266107213	0.05219295299235749	0.27879049144250945	0.188987732183024	0.46863990401955413	0.5510051601674968	0.17064326794136386	0.06484546002317715	0.8983583057557454	0.06740274440122507	0.639081906219263	0.3847303295668465	0.17986512299977697	0.5617090466312755	0.11384458449679125	0.5285558025684778	0.7303427828455213	0.2291616074870293	0.7787743157594753	0.6629781174461276	0.3699940170845626	0.7665417924148055	0.9705163798328067	0.021795048073296464	0.8556975516586562	0.315082896889999	0.9644527745714477	0.5634583949486616	0.5657372628572177	0.9007220895587857
0.6224781905653785	0.05486144501481238	0.682991894206703	0.9155164268024156	0.37490275513821203	0.11903281261107002	0.6040300644732148	0.28524252322532595	0.8603955469501476	0.5458159950424464	0.0823753198079038	0.551359027931416	0.9875926785755968	0.9380495702177658	0.893369783335241	0.07319221001249288	0.48136101415093147	0.832623322457337	0.43027332254595807	0.1325533138772641	0.5819730979343742	0.5466971097497189	0.03113959430425517	0.19897957586962978	0.4612930449884771	0.526771782598185	0.6568670802029233	0.7263349535607699	0.6911642063877645	0.21193893055950075	0.1936650573556169	0.2619636017543836	0.2648719481863302	0.16398732499457425	0.2950273433139019	0.4819364913113988	0.3266504172111009	0.04304859494552682	0.6853224404402496	0.9168977947435739	0.3458206189908781	0.842375355100013	0.631710520929696	0.26157091188333936	0.7670843242209087	0.04616144278530654	0.7495736185602684	0.9978906173639563	0.8635224657108755	0.9326865615860465	0.9093869259804874	0.896298055942027	0.8844367291127806	0.48768980714684784	0.3395486941233554	0.6430037039144045	0.5447850492211004	0.7415991876763592	0.27885866436082773	0.8150304795011716	0.17521989786444925	0.8434313249961534	0.34105194479360934	0.012691759915882672
0.2428893910869525	0.5342259314439068	0.17785548388646988	0.9657596024053241	0.048497535530682034	0.7380285887117117	0.37061917684544876	0.871252101536385	0.22380395791908936	0.5088795515296707	0.8548926772527772	0.7939263952421036	0.804481873518708	0.4668658311670639	0.07393795267485159	0.7654845731530373	0.45094379988278144	0.7559429728637355	0.798200492487539	0.446460103851855	0.3969537814161075	0.9480138938871538	0.03324961167860718	0.7092673035809509	0.7458780767040776	0.9904384033701206	0.4507493300879388	0.22139377399025628	0.8672055089281328	0.8739224912771606	0.5011513391144102	0.9498369692270807	0.9493243686375359	0.8890608470477759	0.8390866361044347	0.4069066162733814	0.44931232335456084	0.08923088587943084	0.24280736367180045	0.11070968100873224	0.8472776454355557	0.6448321498365008	0.42509950287077625	0.8569047859601691	0.3543256131490753	0.8103912960033066	0.9603432533263843	0.9905193792272169	0.05172711589809764	0.10288918702956518	0.3478266276449049	0.40385770713566416	0.16780836192290205	0.8429859780044906	0.3463173643326152	0.5501345342357324	0.14861542820141072	0.9716589237061974	0.637982813834084	0.18751192747475498	0.315031762815152	0.2157582943905747	0.5059254953913699	0.9329642848281727
0.18836716877722082	0.4418583875534585	0.8595705740065782	0.007580173486130715	0.8260541129181476	0.25308517897931115	0.45262795950792567	0.23982394073212543	0.2923788434853136	0.6238221248132378	0.21997648767422717	0.7612210512280204	0.7386507376224265	0.8245136889047648	0.008818919378748458	0.6824668519079415	0.9133324858155989	0.7728076767631031	0.12693303777621612	0.5347861404298917	0.9642962374611816	0.3787446561222396	0.12720786348789104	0.8175715334653446	0.8541939211005212	0.3655981032087561	0.5462287175702232	0.6565611671024043	0.62630795157432	0.13721898684531086	0.5547862871153759	0.4878400544647352	0.9520238847424785	0.10193583929140582	0.3785628311523215	0.3153322836029253	0.9113272991218135	0.8890356090134244	0.010254368705622907	0.9526306852813187	0.21832837438517005	0.2654279748666204	0.9219744868361646	0.7076777898382718	0.06762714530705805	0.06215189186013159	0.404945987412076	0.42343005861098093	0.3488910547759001	0.37652239295194057	0.49559987929260774	0.5989676241583279	0.9894415113092674	0.09592155087701126	0.8354774611758842	0.620103758507415	0.34105836184068994	0.3135803499645171	0.9517526097512794	0.8178893093047019	0.23187040902254097	0.7615075062027499	0.4980316412111545	0.11487325718468644
0.766521723612493	0.6345271535252373	0.4563480714012771	0.7047706902599618	0.5365802063416238	0.03620224729895449	0.07005911983792035	0.6001991626142966	0.7027662323655066	0.2667366068206596	0.47256697533330194	0.11145660257846823	0.537760186508214	0.3595392621276159	0.18752395344928452	0.9118439413821198	0.07077407159164895	0.062215949774447	0.31977554018906296	0.7398558512549798	0.6832119038732787	0.8240954595379473	0.04378889740091707	0.2713067243143992	0.6035277278941511	0.6339745986095717	0.36630777500977296	0.38017366106303174	0.1966209700460313	0.017268742160211792	0.7620348828158094	0.605954269009604	0.5572467303944133	0.06796636958938063	0.29192066562578756	0.2914784660001899	0.8685955234994427	0.4009135802091701	0.68940230976943	0.30038651950322737	0.13748307869016974	0.9033659616447551	0.4582829212031221	0.7502637238535264	0.18096726032463395	0.5624822368720621	0.533871512289118	0.24442046735484957	0.5157167029336895	0.06656318509522174	0.8334739165634049	0.2785234307034945	0.8191843240267784	0.8894992991032231	0.8164879935914446	0.9141543849954936	0.4064864650495439	0.9786859755205912	0.40816419069177234	0.7128150843680314	0.5175846291126596	0.7427240115491607	0.9661165582952544	0.3625695655864172
0.32036302708048714	0.49937045580022743	0.10516851631455326	0.5865335865466847	0.8788649843328971	0.6134442912528277	0.9972039666532264	0.8341226422019263	0.05424886045877142	0.8673398711517506	0.2925307444491061	0.4349464430097072	0.367223196374175	0.32353926033042457	0.5634401367930701	0.18570892330998268	0.507512724481906	0.13227154969076316	0.21887194513636343	0.748579058442963	0.8764405168370841	0.25230761887457787	0.16882034822040115	0.4783945919117143	0.46610476071154006	0.6153320918764642	0.6037914066693166	0.703159441901176	0.3913147044405867	0.09410508203456791	0.6038039835088955	0.3784902992673611	0.7306990483911104	0.01984547198690545	0.8546429314747332	0.09244640594192677	0.07204822028368807	0.33986169297793856	0.5790831336435893	0.8753757443498897	0.598045556811964	0.3210633491412145	0.7158587999921804	0.4169982695169008	0.2628312011145386	0.8685647421557108	0.1509073515429289	0.2709774140238026	0.6987882475505705	0.07350539039364712	0.004078953908479788	0.5797017081852256	0.9131049120737855	0.8526668774857002	0.7343282304128704	0.09107383136607172	0.9045842828327986	0.6816771661973193	0.005923765770676326	0.0452769370167454	0.08453045298366968	0.804082092696077	0.13843980115619758	0.1740961444758844
0.11490772034303731	0.38877938724826744	0.42865103884102784	0.5670441224636944	0.8233615636223368	0.31210773915713363	0.06639162793880238	0.03627008921043595	0.18192758409943632	0.4088928119683741	0.1339513067370257	0.6570802195270196	0.2865109189385642	0.5998494140928847	0.7858054588333099	0.5490553924654984	0.7359817376868478	0.050428450619506515	0.5354544616445378	0.19788422404612294	0.8445598611013478	0.16470481605234077	0.8744765244474102	0.7598133709733077	0.7567766003239582	0.4774304296934839	0.6349265920976201	0.10775109291116225	0.06588724749258579	0.6564304893762767	0.06035180885321023	0.7083486615781334	0.10392841862090929	0.5894300608805487	0.21197319970098483	0.27078085872884095	0.1601413221582122	0.5584982849858744	0.08878812342600395	0.4778650616035629	0.8034661699871721	0.8766901222178713	0.7034877293734281	0.029769309539089184	0.7896335906325573	0.4179826872424033	0.07407179102457384	0.05325081902936368	0.9066274396895015	0.689079851566297	0.5970527047109997	0.6344829872148161	0.1415052116251767	0.9974811747376848	0.13079330156284552	0.18852083265191388	0.8433404872502863	0.5194226945872942	0.463242453273663	0.016886224005857153	0.7326074193579488	0.9579881394715455	0.05794103761315861	0.7288379922092223
0.23079438982107292	0.870099300112178	0.4058274372963222	0.09719693591547629	0.9304371572858707	0.4160507378597327	0.0928509185230908	0.1965556015789498	0.4522029028834098	0.09753552922358999	0.9246932100396381	0.30178587882357344	0.21180781947681604	0.35325845258318256	0.3877303457398973	0.1996618710460909	0.15662840021791324	0.6822602976844767	0.34392556972514265	0.17993363014934327	0.5610494478174037	0.47919395541259213	0.27921618533013826	0.5478281081905787	0.90177566295111	0.1918252772395055	0.7016988697825841	0.45022023993544935	0.9575517725774887	0.3766737031733247	0.3169041247155744	0.16925931381940096	0.9380586545273502	0.03037236900579643	0.28523083125036863	0.5478519998880902	0.2742982736105579	0.3029770476334823	0.3518627205865543	0.33046856959740056	0.10933895161798612	0.23322559833081513	0.9211026450707165	0.7234696724757714	0.4481750085596212	0.9019368034908981	0.5800231981666271	0.15640483865716237	0.9091077275293638	0.4358218731347425	0.7399882995229221	0.9963960871318152	0.18335415647528097	0.9119010909704981	0.1649241440082172	0.258332052843405	0.16784367888030904	0.2474557729611766	0.42200662906746866	0.028491461691697806	0.06640119235842734	0.44453215533549284	0.011028849920466488	0.39206523005544347
0.2922363692772114	0.5319430370852809	0.6999370921293522	0.8872641468003917	0.781977283201928	0.1886391817261741	0.3204275432140993	0.7462837329147878	0.5952141858312125	0.3237173199660066	0.8091656417353132	0.23066604352378595	0.5797473590358186	0.7785570777210518	0.21583420007855958	0.5734918450866151	0.3274799639468877	0.16948643712358957	0.9801907290086909	0.17281894467001924	0.6140387014991502	0.08355015820858025	0.26864322671199203	0.29375032606722495	0.22647911052072445	0.5725594252138149	0.012607368989688394	0.18363577528679165	0.44824242842482076	0.576584794872929	0.15672798436495183	0.21715842493388693	0.9080181764161899	0.07177521937125353	0.49046983388190557	0.4441581053621757	0.2799530480198651	0.43352822378014144	0.6369103420775728	0.5016618847293097	0.8993976556380692	0.2897733754094085	0.7016104132231242	0.8479304745728569	0.0431501518526185	0.08394488107511489	0.27122169321107137	0.3885054963914849	0.40975230093073645	0.7589809731285297	0.3543215649215423	0.23439325380736697	0.07566870744636978	0.9392675493507112	0.024064688729684036	0.04782257226661257	0.378499882891836	0.5019042584740574	0.10947972371490766	0.15416166382998675	0.7917429085786851	0.14530753466355661	0.6737648351114982	0.6391188215340058
0.04316326107963531	0.6707352146644725	0.5761138169371482	0.11099435869257768	0.254690876068955	0.5178346139826548	0.036462078444824186	0.2921839921534588	0.04298566122346692	0.44091473529465963	0.445767928831029	0.8118422098108642	0.5300673916938816	0.3522912436588512	0.1501515360666963	0.5636782996765604	0.11040414186106551	0.12015059609662071	0.56226297621804	0.6195230127384659	0.8028563875580139	0.3058003516076375	0.6944897760171365	0.22784420190340304	0.5346724829009808	0.7133209250648449	0.4015075051807133	0.8765205696907952	0.37658025248192195	0.9712262020884459	0.8866444927492232	0.14431959428428032	0.6184582989284539	0.7968494504924557	0.4027030678098853	0.8879919410331509	0.3303635604459596	0.10480982328229227	0.6521057163319559	0.9728841477026391	0.7548546142946431	0.014383787429990358	0.23116366471656558	0.12390537311940131	0.09345909163206412	0.8815533389460413	0.9142120859303668	0.5897180736196426	0.5543365995760481	0.5873110551504068	0.11652771609736368	0.9287811760116675	0.7902460907118964	0.3022465616262231	0.7029566394663718	0.9563642856695134	0.7038263919468482	0.04251480232641436	0.025196975425733736	0.19244495431977637	0.025914122403849715	0.5276298243884736	0.7191574820711302	0.8658263026945017
0.2699982655733044	0.0013074448117142978	0.05038613305707318	0.702637388788117	0.42603089049772835	0.18188225676132808	0.41291668571566875	0.7299776438684846	0.2599229687747131	0.10341401292495345	0.9223340411033794	0.8679930089563148	0.40886718862555815	0.7625846905076266	0.8108134855054747	0.7673176004209188	0.48169942670111054	0.27219132262496815	0.919151582276996	0.48721592088900634	0.4003415108384296	0.34900139196794977	0.4436185919142115	0.27910791781734345	0.15672100685042833	0.7459859710385863	0.4132324753808789	0.7517397469033587	0.3537408083600573	0.775969255606074	0.8643361529086409	0.0009234959300779	0.19365077498060113	0.36015300120028826	0.30503496105385297	0.8015495336837832	0.6307693437400708	0.5981871811300024	0.8809261958140504	0.06462701978091245	0.4667273321954353	0.09864310540723897	0.26642851872587814	0.17599220389750392	0.06955063689086383	0.835811548856122	0.822675328195325	0.8720745176622786	0.5063729123012974	0.3067566995434483	0.2948713776066525	0.003568702412485747	0.26346947552930455	0.9485792855418729	0.7920705048890173	0.20518526001797732	0.16256112116606136	0.06416589578927656	0.5503322139387294	0.7887455989608823	0.9972002217656604	0.4099286243091014	0.7322144891468718	0.5946410606478567
0.023743104935572745	0.7584582674053886	0.23453987930135223	0.6413790040798977	0.3021152431907892	0.04758422654511074	0.7515374195186115	0.6500425259654496	0.22387664768667004	0.6957172503365288	0.3158756064801651	0.6570689810899129	0.037799377819117685	0.30897380648104766	0.12230102114723596	0.8942061751525765	0.36975092520695774	0.5753760408487802	0.8380372253606945	0.6497420124874556	0.3270098781117474	0.9375722262833994	0.6131777778728265	0.3842565993412479	0.4459342966854125	0.19002774223042085	0.5268494328565483	0.45819207326387046	0.015815146120844448	0.7408395315442826	0.6910271725686405	0.15923603948790244	0.5618051348964597	0.5635306412377448	0.4216131222973394	0.9001622282691224	0.8126646182567216	0.08711557788292801	0.6346202296186612	0.6406898151821889	0.123050708263309	0.8585543919006438	0.30496431576586547	0.10185215071040488	0.9760826199553754	0.3370382242188066	0.36604271720649306	0.4047369002718426	0.0858012026688093	0.28278840331150645	0.6827063031851652	0.46650706601162883	0.8005173945666539	0.09556796629407027	0.8310936812195242	0.6438542376482896	0.92215403201483	0.8064521225935593	0.8497944303923624	0.013236663219487133	0.34908430546361857	0.5501280395686199	0.10998950778440864	0.22359711862892984
0.5583734530356943	0.15578330255187	0.6707868545276297	0.44545285789108147	0.10945277348997418	0.8646606195480353	0.5871320169041685	0.8003444976303704	0.8746167996845817	0.1788076959397058	0.3882607074147988	0.3514378859263405	0.809301481229932	0.7885775532924364	0.7747731141980261	0.03360795785959669	0.789795697674698	0.39510090480599636	0.9043545366461525	0.8808927515438163	0.5122100677970389	0.9531360395019388	0.5801103723494736	0.7464938802225212	0.5522633214926922	0.5622778806293425	0.2557147477889494	0.36868550843293346	0.25781251982390585	0.041127392424276765	0.5334989651579793	0.6067805579766743	0.30241550913356097	0.9865420031616876	0.14990469412851803	0.9645869668036411	0.4127660358679557	0.4913219795694912	0.32024472126576553	0.5751799577279295	0.24688421153375817	0.25323018788655816	0.19302845121481416	0.35540901428774974	0.2365151744127194	0.11153710045989795	0.490908443891485	0.5713876191930127	0.5097281566759346	0.7827387565341581	0.9471399628191901	0.7414475222128498	0.09047575134259911	0.8453893759848365	0.5287959512103619	0.08346897411332543	0.6410013554322227	0.31187297261537616	0.10586331896977641	0.1566788343891483	0.32097731949239083	0.14515985801970688	0.3957266535403614	0.5261681449283984
0.8586070722376251	0.3018657411321777	0.5069638066318565	0.7085204844830566	0.4354558399378612	0.7348597018072816	0.6359423223586136	0.31523400298478066	0.184155487540149	0.9927090149889051	0.6015833953872163	0.8393831311160704	0.7897993281248779	0.6311428122795095	0.9591934259140047	0.5111167854027951	0.3286072508508051	0.3424127963455268	0.5553995284571984	0.03400196337111483	0.525005299903949	0.014145710788614485	0.9384937104917779	0.01745737711594031	0.9414573745423929	0.9603517092220224	0.8119394932950743	0.9073223355559799	0.8216783201306668	0.8507636741146924	0.7884482133693216	0.8768241699536692	0.42627566085360313	0.12650594707462193	0.19015727549321482	0.759784037950203	0.826799602787655	0.10445682345540108	0.8501318990508797	0.7990100141919718	0.9890027360354012	0.800359570837242	0.943089556958141	0.7359218097520301	0.11958432611931058	0.018289043197159627	0.021403508675897687	0.1935936716882749	0.776259967789336	0.16161955572098607	0.14007332320305377	0.3779919594803218	0.3456520278620303	0.6214837994885225	0.6766394105590043	0.33052928043552776	0.5157936483087182	0.39165695390878574	0.7891326245815076	0.27971319087616453	0.6997472264487448	0.6483553273943399	0.46364567105434085	0.5262908286867469
