0.17947823061059487	0.44412246269454925	0.6376151769085865	0.7769036084889775	0.6392878689641337	0.8548647081943628	0.642576976992536	0.2966314323843755	0.41804740636695614	0.42814124051316305	0.41869246290475415	0.8512409116358735	0.9415143062663303	0.04644667006200165	0.8334873822302078	0.8970284907457884	0.050264683765416596	0.09826477846068826	0.7170131262894415	0.6258573855260459	0.5333350354033928	0.6167205473428061	0.6312142212191532	0.10509088330633753	0.8155677946671398	0.09260846518222499	0.10808244027803382	0.016844995178728173	0.416445911112439	0.440301892400661	0.7435180102071293	0.9748180713712631	0.9038019470753647	0.8575085652210082	0.8164962232770825	0.5193743153962453	0.9645715809781414	0.8634240389105003	0.05113271449700374	0.26128375962426986	0.11206148090803669	0.38939272768904276	0.9371741011304393	0.2146770255683974	0.9780783506733297	0.2373763684112713	0.062430387044754454	0.5655202462482949	0.7529432883817668	0.5223045031847235	0.1863426525475138	0.9991813903594642	0.3437498700150703	0.6628855577077488	0.6380932565418067	0.3124886596737675	0.7817803324164991	0.8687361905607902	0.16716130011107744	0.8849963447856422	0.126108146488904	0.5787934151590184	0.27316609967306205	0.26299690443157564
0.36829253566980125	0.12593013954243903	0.8649580399332135	0.5781090642579609	0.038750054719876026	0.3950578437016461	0.8943448548388573	0.5110752182757341	0.28493182230133485	0.8100823782494941	0.09663089840140371	0.005575726934440084	0.7023620215660149	0.6632910554270588	0.5696708825184165	0.14003376050546956	0.062398803442915485	0.42446402788013216	0.6008924895920784	0.016122670694289187	0.39660417882708243	0.2948199386976986	0.08733826744897577	0.1808291401596196	0.11889022281458295	0.6650162557025243	0.8982917813808355	0.8296152278989437	0.8264718433211464	0.14872783771863562	0.6740500938989142	0.06379000350125552	0.5333802617735017	0.13005045100468982	0.09937748041368466	0.9544099402715032	0.6451751158588157	0.9715926795655918	0.7196640474959328	0.5978693038933383	0.42469865260046546	0.18358071942088272	0.9413230376949981	0.1082698647679452	0.4630907660767407	0.07795867493889763	0.36541179112926847	0.29573999076176416	0.48788326802617354	0.6991080956620028	0.6494714842967304	0.05108856016424368	0.03832889016163277	0.17884789980120264	0.787140636537462	0.3046337803520809	0.12248171605861091	0.6756223623021411	0.6648088279486406	0.044101730351519874	0.5604400522357991	0.15917150911030764	0.2265306212063123	0.29995771415332406
0.038044413981548786	0.8774399531134098	0.8615235244049304	0.845995198922403	0.8298913536637733	0.6897596023738599	0.6929801552491306	0.831666843737592	0.07616478661992732	0.06850262627553749	0.03842441943901931	0.8878935389613223	0.06337494703143576	0.3035041882865983	0.30764012229684523	0.028274049258535383	0.6155812406680168	0.4575412777373433	0.6408793643140502	0.1886482602160895	0.608929145673901	0.16090863428048752	0.6965825033294661	0.355069162680683	0.6648418947339132	0.9681828933572316	0.6204544014700677	0.34297199672938095	0.31454965230973286	0.006449282447348992	0.017650110134391772	0.7557164445720976	0.7401764392769978	0.753280990794041	0.23957916199501428	0.18492818393045818	0.31422835548218786	0.491153007845883	0.3179636595558468	0.4431793987835586	0.9417357889668989	0.956873531572709	0.8570056876472776	0.20092304969299013	0.6129951717739885	0.3162376506116471	0.3688985208695208	0.11463533138800219	0.4425402063764352	0.613989420108187	0.5972533272768563	0.8015933884658886	0.303777807976495	0.9093491068411526	0.41942939196669604	0.3496419346059343	0.9283784477763961	0.7137320559550031	0.4616819689772882	0.0872244662609154	0.8427644841433681	0.6801886258952359	0.5750102050908519	0.5800386390774386
0.09479929550279009	0.9718280554281551	0.16722289482787756	0.6480481343400559	0.17812823472192996	0.3552843176794245	0.46047565621709774	0.2547348154268896	0.43160368826740036	0.7507463855933383	0.4887016967780182	0.3373720065158985	0.3721393278535037	0.12548442695010342	0.26998886927392673	0.8224884493128355	0.9166342705447446	0.5173877429927409	0.23952802420108643	0.3055596213086562	0.7971430889518549	0.8163719341927271	0.4935205323343974	0.7550570833681622	0.3853114650382692	0.38606230237008976	0.8041570761679027	0.7720400688788773	0.2096848998061731	0.0792451795861937	0.3665643665005087	0.25826842120109217	0.5001814835379348	0.46901689175741557	0.8489998873496793	0.9577734477482911	0.7617673656618464	0.04567071714410398	0.9533275707723521	0.1772606025786707	0.13332285981449288	0.9953460924478774	0.2243684721795589	0.8602876381090658	0.4996441696074647	0.28786868547760247	0.15885400231300828	0.9058386957446931	0.6342099406650017	0.022270121162095924	0.9126173761988712	0.4919115823153668	0.6609640584831633	0.00710489058024244	0.7809617251404684	0.429643399529392	0.20798607610034292	0.2656575881524561	0.27841601037288255	0.7954753965124577	0.5031160170220834	0.7605016028592075	0.5087649642902967	0.1987679959461508
0.4900779972083664	0.7995469529554826	0.36781784380527527	0.22459897853044408	0.9935313454539516	0.9080922759736747	0.9815722431718024	0.08734163292881725	0.040511068054647215	0.9321916428096675	0.3262020620708024	0.6975731893915893	0.8662111500548668	0.41223469209788965	0.09966273005111059	0.618327356850785	0.8992527829445411	0.7190918212999899	0.1104967488324573	0.9989092616729704	0.05079953841871121	0.8289462914451555	0.7546807111136205	0.7513078258837771	0.5080490451212305	0.9565874240978598	0.5977922522352945	0.5604719928523743	0.4264304990251404	0.418501607343885	0.21029263577177182	0.1463381351898727	0.8329111239408	0.955806138488903	0.7015003969189328	0.5743933637045526	0.37617130919718766	0.6894846455061596	0.7765247692708148	0.10682809936240467	0.1642913678694784	0.9304909338653276	0.8560321372956847	0.706776511348582	0.3461713905272463	0.419026995408706	0.548676182013411	0.8736932119698111	0.24806687825692575	0.9398250588823569	0.2800437948715002	0.5981191973523756	0.9060885734387703	0.7790775307959328	0.9209559895523198	0.26050655990924354	0.6956908407881506	0.7388962331141611	0.3581027154005161	0.02031333432868787	0.5010584824894908	0.3417107955295906	0.7761288515740334	0.8142150254669547
0.20977091091694633	0.4915183190853749	0.12681469990310612	0.4923768177420813	0.6708374868041167	0.7883812741104335	0.4402995792408346	0.10052719004402144	0.5599079559611086	0.8978669281405238	0.1713451354721094	0.4034497381541662	0.3536262879030809	0.24009530894777664	0.28523513142278123	0.9585969691488778	0.3066976137733244	0.15514286760351514	0.9922145945840073	0.58687468648402	0.04369854445890842	0.8256083956429816	0.6016988028206551	0.026638512350770638	0.18284421481865798	0.10186570641784343	0.608006844859742	0.5632666211142408	0.16678976813692792	0.7885453176125747	0.20555393190252813	0.5621921947649513	0.19262578092076632	0.3634795142887559	0.9924715212983648	0.7040089309163078	0.3294850031954011	0.9749037944943866	0.22534754312941896	0.1760090810174848	0.47341890253680297	0.9724936759433065	0.6497614711394839	0.9952582970558168	0.17363309888812317	0.14349919914087872	0.7247696694127559	0.17078164485235137	0.7973257641905793	0.5403035554453306	0.08475153078733189	0.5328118178088237	0.9609105113309921	0.017515390954509602	0.11607936603660818	0.48775535587659946	0.7156134281179418	0.6506219703162495	0.2512723629094711	0.6661847284637872	0.8875462042717694	0.02022586308024077	0.6539481043319539	0.6851119231531224
0.3831193387161229	0.008202853725244985	0.6325717617628397	0.4356646241484101	0.3925266443827147	0.3901383792373263	0.7377212380001419	0.5822407895898254	0.39508413900074646	0.7404600915333974	0.9473632309393816	0.7797300958491002	0.04047688537382199	0.5360684169772612	0.8444690520045086	0.5405514521509938	0.23104750428314014	0.8216767985246494	0.7971850538405099	0.9579976718707719	0.34995775592645506	0.4624080872920333	0.6640539348451231	0.008565435480938355	0.45788442595918366	0.0029655336195426596	0.7932517529881458	0.9828321285249042	0.6266491204162332	0.5800347834611743	0.03522737205039528	0.8122721642627364	0.029960104402066756	0.757335143012146	0.33878205252329163	0.22600813327603642	0.02287706751538976	0.27086747241198683	0.8141783492118388	0.5014676484018445	0.5858539650922194	0.7286235942206407	0.9791847505765909	0.7460927104557731	0.16644132803876044	0.701044475532534	0.5103017220765167	0.8853438910385785	0.6169756387180338	0.2932125418128051	0.6408352005318874	0.529376680242168	0.6457539651796895	0.8937805776237024	0.8431755433517056	0.9559516146027256	0.4257510076557083	0.10672177717359221	0.4525544011485505	0.25607939636123755	0.9751673340808704	0.9760304012331504	0.15545464624129646	0.5935256393326707
0.6181396329346922	0.4245771915153369	0.5070229738768615	0.17064124556226123	0.5155600350453904	0.8483229117952007	0.044299532595049484	0.7796842439762233	0.2769359231890294	0.1691460110026628	0.6745896755405594	0.6444652548186529	0.21055647965011048	0.8417367661853721	0.923275158673482	0.42604222722414353	0.23233969860409043	0.6880752589303263	0.4953434985449561	0.7328700631059681	0.7299811378286751	0.2092764577779096	0.6912850379767852	0.8253647650660252	0.5666824407355249	0.4224415251023401	0.6295933067218245	0.6904796809822813	0.979205294405866	0.3161892214590305	0.6940210882507545	0.2510544012258684	0.6534616393795369	0.9587951319399644	0.557810407480255	0.5343024728803005	0.05275458287346102	0.8971313306767987	0.9737152016988331	0.9573742541113965	0.6775361990004984	0.9791656458825886	0.6377130572777363	0.7817925381614603	0.3335888154445694	0.05456553745498938	0.11293132203263556	0.24456966884665166	0.38833588417479414	0.278588412171453	0.955323455703224	0.28067676394651797	0.8944072571125845	0.3910153549487525	0.6757119287909068	0.10587281784736469	0.15064557262317568	0.46202574642091987	0.6161542715363926	0.9548437329277151	0.8937877322109096	0.5945886260549718	0.6961814304529599	0.9431442279940796
0.3155090781161385	0.5557120724526605	0.6821209964546846	0.4369688448737583	0.00485570758765963	0.036466309150102294	0.822383102503891	0.5208515249471968	0.22985909399748095	0.9855560946187691	0.9590615370951363	0.8853536744958097	0.6811548232457942	0.46218890061159157	0.1170556050857563	0.8005122832272347	0.7422504429438264	0.20944360913889293	0.18609909407719116	0.11893934367162351	0.5955959470036933	0.9614798789645909	0.17123352292438065	0.40592535147461084	0.8031926413339816	0.41598503046591695	0.38743207507732724	0.3470084376552076	0.738530724008994	0.4996630271909692	0.38396709752129654	0.6854266787486529	0.1222209399171661	0.9859105497867506	0.5239975948641906	0.9332495795378364	0.42972421134100824	0.47106223664611546	0.4038034893683402	0.8103747835357098	0.3146673679965768	0.5835811986871546	0.9859097596117765	0.126979931663888	0.695103422793198	0.3242950955366142	0.3926026860811216	0.2982035039579054	0.15775007567224963	0.328372177181129	0.6735910060063386	0.30686831910258916	0.6803256982115409	0.4180099569815958	0.237980792796064	0.5211033551169706	0.5987711089954819	0.3265456896695995	0.8680028877409494	0.7289419833668729	0.5547275810661738	0.6604058539511977	0.40928953055366546	0.9929322993021592
0.8988585765552686	0.10506180885913108	0.8313512821448941	0.3697752215345338	0.3365965570574223	0.9694383702161795	0.44854840992699163	0.049281873799262854	0.8517620590997232	0.6785862216265521	0.9115315544656881	0.0058634924532485755	0.49973359421585806	0.4886772846873264	0.24085944759864253	0.3877500495147874	0.6347929699116122	0.9401024691355861	0.2930065769166319	0.6521940055765652	0.7681933783486907	0.9797050287069953	0.35437557467085545	0.424896642352228	0.010174835238875746	0.4328929945992208	0.24909663218834877	0.16530982164728525	0.4750171110764112	0.3647198968775023	0.6108736491523215	0.500110424489608	0.22579970848537223	0.355806328846467	0.7607466798305469	0.6344877633604944	0.9082801551012998	0.6494997100020021	0.3764131103202	0.5557045367758755	0.2294071072960091	0.8522579533511583	0.5520821789974073	0.7126132742655638	0.3735825050592818	0.982863317556077	0.20662442448322382	0.6829319491203982	0.20712504013637445	0.048556198406519036	0.45249352589154257	0.4087754402491044	0.7855783239220115	0.8205736352057327	0.8028248130007456	0.9681487005704417	0.9528565421215629	0.42330215399442794	0.4134502965688387	0.6104023362720308	0.6779371039002207	0.6749411198295334	0.6193641075461416	0.7971548046522012
0.7197408964310859	0.06634898595295424	0.6679228592405899	0.9276900431266304	0.15650589227859868	0.20895477214007419	0.8945552071598222	0.11576811115598362	0.16819232244305504	0.7563205336513275	0.5513403657501355	0.8600537969155098	0.36163730424662544	0.27443361555441625	0.06199680756785786	0.7379968082357737	0.5577862370573521	0.28974942088344235	0.7265731288543433	0.3249899005763468	0.24835937153818088	0.6306684779283782	0.9631631600786141	0.9940308784722782	0.6292982322418179	0.23682328644517026	0.3386815054994272	0.9674406317875435	0.4983795969789875	0.8681226679876102	0.7724922189133085	0.385269227047621	0.6931512787110401	0.6078847729748424	0.15382945293947725	0.15774130772833628	0.3869768689234101	0.21713767295499897	0.7416636674745782	0.3607616835281213	0.4618359386349271	0.965293963167662	0.9529106266230405	0.5377403715354043	0.6538137433272926	0.24178092607582902	0.9120980811481669	0.884747183436154	0.45608496606893834	0.38672024740756106	0.057458058915526244	0.6326493952824686	0.7432841697213215	0.9661287168914783	0.5827892330130477	0.2725001383056791	0.26526551150027955	0.47352318252837455	0.23510763002266577	0.772889890264278	0.3353152743407317	0.8198466799930739	0.1774969494764438	0.9957602936912981
0.4491012477576313	0.8965478940189711	0.04646762094634127	0.8080272733164482	0.43903451235460755	0.5706419602620312	0.790296427829476	0.9698484216187886	0.3787910400632315	0.8917097534355327	0.5300916340332211	0.4160622121471831	0.4485198632765377	0.08817318193989365	0.6118225086789513	0.9651436370709876	0.9395907009232336	0.12844622207748446	0.38570048179910854	0.8238062822365411	0.25947750882215304	0.49590139838371416	0.7193069727384083	0.23167168673837746	0.9595689656332145	0.7443678804284406	0.28161204866916956	0.46849928346766356	0.022072570504502842	0.1506491117898885	0.40927755390701437	0.32530025421188635	0.12782582213729898	0.2847275305209509	0.8805125862206413	0.21425348219828066	0.7810956573622954	0.06535765595329757	0.5631925725598903	0.7004886990059223	0.4837909984022466	0.8036188091813665	0.994604353799661	0.8647601740370929	0.9556762787598556	0.6975530489881896	0.8361179531368947	0.5278615778744782	0.46074816284293485	0.21288743366190932	0.47988733903091263	0.7246806112884465	0.24365107379813233	0.9832266235873397	0.15240772085068466	0.9633122227771984	0.2516195354275572	0.5519239970196743	0.21936949172701192	0.7637792511768706	0.49888508369997386	0.9439699646738768	0.6979393420489273	0.12566125384725058
0.4129201941780445	0.3585700260671265	0.9218436349184675	0.5781712038124354	0.6956998739644487	0.9598038035751744	0.4750755057808227	0.61164571374966	0.4201797677904662	0.5351229160947237	0.8517760167972606	0.7623059252015343	0.7774814536462893	0.47662137416306694	0.3365671267296739	0.8243931409240883	0.45942105853968696	0.5248361630025686	0.16960282458945897	0.28238659439838454	0.8871476434269219	0.14790083118173403	0.5510047151018418	0.4285171176456912	0.8346760099186321	0.08013838649000227	0.5962840690295841	0.9200327038845477	0.22429094804024463	0.24866908867503223	0.9388875733428477	0.16994995260017287	0.7728445293383976	0.7687622485725913	0.951391217089038	0.8255920367029654	0.11683671955319164	0.5730896757403228	0.3305214958841489	0.9814913671670717	0.6450508607444072	0.03988682946062938	0.16957888853180192	0.525954788189023	0.43098954577804016	0.06584362898652496	0.9720443721256575	0.6081926225662853	0.749576750272194	0.12493118095329692	0.5108046827520223	0.1503996577168356	0.6517133362408789	0.8781482876770121	0.009079510914849376	0.899294184286864	0.35894770858725966	0.6360900875329218	0.28855877329104596	0.4071402817278811	0.4592957290995916	0.46356178142091675	0.6343946063174681	0.9704317741928568
0.6731909962219018	0.28521321291184787	0.43438093787769083	0.6108097501742449	0.3486051686448097	0.1489541506720149	0.8441234719731336	0.07127362550160621	0.396796893299302	0.5951455048369716	0.9016115798709363	0.12005517935344057	0.11079712175375422	0.0589424691160092	0.46701137145515226	0.03290890820229131	0.5288499340211794	0.3010013042746167	0.8333618492576247	0.8803283088465645	0.4856849673406316	0.7123107335221799	0.2920213914665106	0.8878003984335823	0.45160726157544495	0.5224903759744142	0.36480658675514666	0.8316585505375691	0.48537682122209214	0.04415515812371229	0.06421368818667372	0.6882866472627092	0.9001767278422024	0.3244427080495247	0.20888860121235986	0.13467579947034647	0.8292771718681138	0.4871452135526737	0.5123027530762423	0.16816791308406875	0.9396168140041032	0.05277595708743843	0.1342354112563926	0.7833506690035357	0.6474494616650952	0.24048160046903178	0.16166981275711434	0.7744953038203555	0.482199170820365	0.3466579360330002	0.49235784006118277	0.4674358634225839	0.9724020837900449	0.7002706814681565	0.8270245805414971	0.5619927559167683	0.5409570534235915	0.10822238238227588	0.4771494065779187	0.7501927035520337	0.6763358263876014	0.3522032238548596	0.1692709066170257	0.07837924323392054
0.9494337179448145	0.3454499742320327	0.8744151374974476	0.38167005649846475	0.8552493601618971	0.872922732059012	0.8503531918602663	0.8592486168211475	0.5722966916686527	0.8980066087820557	0.6549019120741557	0.3463285051031453	0.7989464686231029	0.5246640260199094	0.4741552820881838	0.08864494408080059	0.560679773872053	0.823566667685582	0.7683157463607357	0.4505716668534909	0.4169404743734977	0.6389461252934463	0.9484291055542362	0.5973877292276031	0.6992706713132419	0.8019208266684674	0.22116116348760295	0.15487432744856888	0.1913195858579777	0.7344416011030779	0.005245318842401092	0.8558281023278884	0.13342815600081392	0.3181392292887031	0.6706791910687351	0.15274696626004247	0.13652591766881872	0.6408132173245005	0.7610597164601078	0.23540738006996764	0.3981798459439583	0.08355930013173452	0.14205832659346962	0.8651552162465055	0.14525239933384904	0.8872203121532056	0.6245209145708817	0.1827112360183294	0.03745947696756491	0.917375425335667	0.778977075233539	0.06801039824124344	0.36353325200409126	0.35087021117126715	0.3590812798817282	0.3269889983376828	0.8044604924870813	0.883206871942666	0.9448846936510225	0.9453107081396934	0.24471184058029904	0.6998179224098457	0.0010596032542240508	0.724825840862755
0.9899861716314169	0.818494297605693	0.27032350193597154	0.8232481911921394	0.5542878167514855	0.7490352409545358	0.0676509819338329	0.4860240077117286	0.81929462041691	0.5633589727731392	0.14122186008872006	0.7111486285489852	0.6953732005162672	0.0010339493451518855	0.06886341709296251	0.5728262091835008	0.056771963257632674	0.13692998273741486	0.501316885316756	0.1077577149823592	0.7714661916961432	0.956428458491807	0.6049436756168705	0.5571665568181499	0.6615534541017594	0.5960652731304059	0.7215249744542251	0.23811524428472652	0.2777506356627262	0.7862914551278155	0.022435501178557082	0.4128440866551333	0.059725241496435544	0.10172524594001242	0.31975426834377774	0.49263105040988253	0.4925416524212234	0.19911568037985128	0.26530564316278493	0.5472847062593307	0.9098885715783134	0.8620855145236741	0.8423135256814631	0.36073250144944646	0.1605936629098197	0.8865035165479151	0.939101240986731	0.22392521424034406	0.5677333930324331	0.7091059050607151	0.7879243132735201	0.8271495145904917	0.15875825518093434	0.9069822901753957	0.8038821026584035	0.20732990340604984	0.8584850063786649	0.34001720986661077	0.19075632375145735	0.9104017849846171	0.7011817701132028	0.7432467512628973	0.07197161320211554	0.4509324512005224
0.48783388876449973	0.20244111049598157	0.06453769888166949	0.012224207495402872	0.2825479628713474	0.38294601299943576	0.4778682180211815	0.06555745584059314	0.013435876952517578	0.8119435079117323	0.5776059593743759	0.2267264781777203	0.8569052122410714	0.9454221909694334	0.24533104759787094	0.2805853339955451	0.6263517101134903	0.07309115203718797	0.9709947326191941	0.11781618895233392	0.7337877425146242	0.20494728147915153	0.6320098588971534	0.6619007513210435	0.6872308612241964	0.9157905137866329	0.8865173751193318	0.23189104790240833	0.7469242621000238	0.5578642338571129	0.16992213221679164	0.9036525453942557	0.220038916201293	0.504411283741218	0.13399217095271743	0.5032022510862373	0.32047298166310667	0.7705747286271387	0.6271536777442226	0.7349581223734107	0.4250580705687603	0.3462706980384336	0.9787663109555569	0.4973711516670829	0.8525730011938151	0.7457899537457688	0.8786279271432327	0.6198669573877735	0.6273596962928132	0.0012357719410671653	0.918153461778584	0.1471749208924784	0.03221799302162043	0.2809676160308916	0.33236640572945353	0.7944509739923773	0.14781057317199076	0.758160673329703	0.06022028167148785	0.10568833825720714	0.6716926757138089	0.39347854320870757	0.9963123557371656	0.2491024526574872
0.6956814801780384	0.9162812478847508	0.33026246675517745	0.35802585382245344	0.8356500986919144	0.10549734588758808	0.4969789747466056	0.2746965870166149	0.9214109357588229	0.6806620821521965	0.9042408211230557	0.896499503079023	0.5506488426131102	0.12290351535046118	0.7893048873846722	0.1338897633184981	0.4661546983182423	0.9161832207737675	0.8786667434895794	0.27497721975732436	0.7246067170057455	0.9093090076088817	0.15143580850055494	0.08619471409792934	0.29652599151429615	0.6664866941993699	0.9680768809230467	0.2599056513304798	0.4878587672991308	0.6630834843968734	0.21025232004526972	0.1828715879865963	0.29164397487438976	0.27844303418467287	0.5687253387631435	0.6718475542236395	0.8959955374850381	0.9976994463569404	0.29276010324599033	0.19298288490344673	0.12842681079572982	0.6216978855101765	0.27325978282064356	0.4239180834008056	0.4487073758531934	0.9555039029850529	0.01255534730713781	0.19676399431336256	0.5374826321012214	0.6746659752765116	0.18215548908064405	0.450134407742234	0.8275591116339811	0.4816650159165563	0.622971668957714	0.8107740764163132	0.6529571546457373	0.9238662776568711	0.33516243376521215	0.3093174647161119	0.08139033987465027	0.39717515024065153	0.6401911903165072	0.5249472304256355
0.7162592534758019	0.491570078879181	0.8473627693357362	0.14279847581636052	0.42060307171169753	0.1672976200314522	0.020906009409449755	0.6118848195515991	0.3181768556971041	0.31369493653656155	0.64617482932561	0.48412149987239816	0.18761650089784854	0.8233060393597129	0.9664438574932195	0.020581219963648367	0.3336806643998407	0.342995764829221	0.2505393089052179	0.5379691509312636	0.0475709375725204	0.5127891751557399	0.8117575405630852	0.5356799979100211	0.8532373452038826	0.8177967337440686	0.9488402887525347	0.21756181723267898	0.8569563851227691	0.5420755966389617	0.8496994726470886	0.1908644131018602	0.13073814677460316	0.3402626533794515	0.41351163815087477	0.5224301073155866	0.021304632908706322	0.9499496146060877	0.5234509497557807	0.8978504817949755	0.4832051706849638	0.5342667678775463	0.0640028229246985	0.9297514159859697	0.996220205866553	0.019123548362559806	0.3531057423688564	0.18129856707556646	0.2077428941913113	0.3040763924895915	0.1759056221464108	0.7457266130006954	0.9562845671953728	0.8439905479537995	0.24470259582176057	0.21706664764816885	0.46242415738772835	0.6182590772684537	0.9520798116422606	0.9675720480655394	0.8632978446349968	0.8362601095351454	0.16009224100103125	0.46474860942176077
0.17883488365907496	0.5484291087580944	0.9303953149756916	0.037990213498117154	0.6593438571873866	0.9632320524652442	0.7395406390661732	0.03627995483360191	0.7820248746335683	0.8122886504043447	0.5723023373148846	0.17107831713222987	0.6306803498652436	0.6809100282176277	0.21858408610310232	0.2476778539140525	0.8461620818093234	0.6646506736685645	0.9365277991281467	0.9830509834417336	0.14782430743528385	0.675135968516291	0.08428485074000314	0.6619679972254702	0.3194943874379619	0.27370859792402125	0.15924906220171997	0.06263799789299451	0.0574992398841534	0.6164804155781072	0.5750875680792038	0.6944487310170873	0.2380140708427929	0.40331731202820253	0.3659410348514307	0.3887434742371725	0.08000642396559643	0.35959180839693716	0.5099830639277376	0.5948432086041568	0.08778444424443399	0.3273635652956761	0.30938070463671385	0.060361338968209166	0.504357190940647	0.18893159536410398	0.5601487994075973	0.006884580137780594	0.9293974702183365	0.5723850763219998	0.15924378945726958	0.8025345242535542	0.6848705826180774	0.9422267965429556	0.01244573749843525	0.02625920360740075	0.5481401399237169	0.2440529805463989	0.6452464968859841	0.879040465815238	0.6176802531243053	0.053175044238429336	0.3267760500647612	0.8223176245838748
0.48208923191497366	0.06401809142805215	0.5368226175758926	0.7010907908975887	0.2607999833946357	0.620985125719856	0.2809275395428543	0.30466373898169286	0.9643697615336955	0.4990050888974926	0.8299957926518398	0.062352176551541794	0.6634193067447527	0.30280785212472305	0.611707039697347	0.3864234283297816	0.9016927242565485	0.781180852812829	0.07876560336500593	0.6291120755439548	0.11385920105673786	0.2460368302266851	0.7366783341384682	0.44266242867671957	0.060849316480195315	0.5306909498754553	0.9565232697498078	0.4709938641062481	0.6405838126748173	0.603070285718285	0.9815933169287618	0.5950599117339621	0.30809284048867336	0.01690933932900829	0.4784044968439154	0.46103270563035514	0.3727001732096378	0.385944255149534	0.1255737573742084	0.8149854635598941	0.5268612852200185	0.621364090228093	0.4523138383049099	0.4679855627834393	0.586691002614431	0.21613422550319772	0.6676154266395122	0.7644886906749373	0.05356121206344944	0.6366509837251753	0.06385271237372536	0.044953384322782064	0.45699968489630294	0.5100352310392711	0.4038774776374343	0.04149764198256589	0.33755837516595055	0.6437988931675567	0.4158855235490251	0.6131826541186136	0.7094356345989719	0.8734068537080073	0.7983402082218183	0.475440512107032
0.6834143828178108	0.19495873481076442	0.5259557030889668	0.18917227220688004	0.6661068688461511	0.20559400221894064	0.7977668885848845	0.3445368776817086	0.2463052338706775	0.8895373390127801	0.6151826755451648	0.911380403664257	0.13069141819594354	0.1685985036764579	0.13888784150671674	0.6079336344629127	0.4753632536207131	0.8962112381138887	0.8219604678012704	0.8340739280483942	0.3767635353166523	0.48579713093688337	0.8764298083733779	0.4204711249340167	0.5270204642765455	0.045752490723322214	0.6041260893071465	0.42375626251804355	0.9191727705325854	0.403695289221488	0.01537844526867116	0.5721783108656497	0.7110683594042495	0.6751663766094218	0.06836474857073616	0.8551796866586994	0.5649048495952851	0.6672421060907832	0.3470031126426467	0.21752630950890572	0.12134724143248077	0.6882573775021299	0.8390270060140794	0.054124177338239265	0.29159998654796304	0.4788975555447965	0.09744821569882256	0.003203353495745853	0.6424877584838597	0.3353966061675411	0.6725488676396638	0.4514228656828301	0.5604420077598327	0.515715810973026	0.8011013424561937	0.007617305919920936	0.12342464250285223	0.8215272190284137	0.6885833242991053	0.9326170013911106	0.26149579969355274	0.7504663335702351	0.3040349433209635	0.541448748181417
0.9091681778879879	0.511187097747698	0.42388555784764836	0.1301371229288555	0.3343090650334295	0.6309701537938435	0.8625993979653475	0.5264287087562964	0.3529223740868488	0.29338324314272035	0.1313454394711362	0.04315351751375518	0.5033956815113529	0.41681534368938666	0.7852123219752176	0.8352284825647747	0.1367079793847661	0.4152669562692366	0.9442059487133985	0.04401688580815666	0.9207016827378376	0.7179889883632202	0.12151153296955175	0.11857315661898316	0.3478085748327018	0.920376864346826	0.6036814258164023	0.651051387945899	0.7242466473014655	0.1403886767642999	0.7294679637235333	0.23729638732726888	0.46224758400697397	0.8059164502806868	0.2747080674363458	0.02760805285477219	0.4625836878879672	0.6738948077836959	0.9830350217758923	0.2455858486761695	0.8246172799157538	0.8427729251522231	0.9655696536579328	0.18434781051907723	0.5435836581756455	0.21067014463916234	0.7226592404699801	0.7877108587874844	0.9931810114090622	0.22538667699869142	0.6901761019286494	0.47358600643629756	0.44850360014257973	0.20826412685056783	0.05705857117253643	0.608996647527035	0.7708270096444967	0.3707604029256968	0.21440261964751595	0.42648322475231293	0.5280487196832462	0.22521103694325117	0.14110024178544145	0.08804536233568117
0.863111947739714	0.990151757574222	0.6221741862290064	0.8286145659734916	0.99201753809444	0.7639072489463596	0.3904704229607132	0.08462959151893945	0.42051175712026057	0.44287718091281536	0.2295993009609738	0.13615645503740192	0.7021323607975447	0.9054772808730782	0.9603195106859468	0.4018579544020089	0.029407925404806967	0.5459695188615605	0.2686489237781311	0.3604844515579708	0.5635103644798731	0.8527425934713682	0.24742768021455608	0.28423588082899176	0.747769957415165	0.33160292463962326	0.6477368286849545	0.9770008648326269	0.7847357603700724	0.946138694181349	0.8515908283113336	0.7152380990436547	0.7932944799087374	0.5658710429433675	0.5998909919328868	0.29762658603169356	0.9341899091324188	0.6364234380908527	0.37713485252648193	0.9573790484771376	0.1097951927436902	0.9204464019186538	0.9551009621025635	0.09817449622725039	0.032235354687414564	0.0502530455413881	0.6419160830646335	0.4929329506992026	0.8681227175170094	0.9434824368854084	0.005666575122091011	0.18702637988502624	0.720233665611038	0.39530832871340804	0.5315841773288263	0.5221975749117529	0.01740913312631376	0.25421212764122925	0.5325897258521024	0.07261129468682137	0.39313703325232185	0.9640113888592199	0.8728899438023523	0.44045742669034693
